   31.9106350         0.875622690         -0.482995421    
   31.9206352         0.870749056         -0.491727352    
   31.9306355         0.865788341         -0.500410140    
   31.9406357         0.860741019         -0.509042859    
   31.9506359         0.855607629         -0.517624676    
   31.9606361         0.850388706         -0.526154757    
   31.9706364         0.845084727         -0.534632206    
   31.9806366         0.839696229         -0.543056190    
   31.9906368         0.834223747         -0.551425874    
   32.0006371         0.828667879         -0.559740424    
   32.0106354         0.823029160         -0.567999005    
   32.0206337         0.817308128         -0.576200783    
   32.0306320         0.811505377         -0.584344923    
   32.0406303         0.805621445         -0.592430651    
   32.0506287         0.799656928         -0.600457132    
   32.0606270         0.793612480         -0.608423531    
   32.0706253         0.787488639         -0.616329074    
   32.0806236         0.781286061         -0.624172986    
   32.0906219         0.775005400         -0.631954491    
   32.1006203         0.768647194         -0.639672816    
   32.1106186         0.762212157         -0.647327185    
   32.1206169         0.755700886         -0.654916823    
   32.1306152         0.749114037         -0.662440956    
   32.1406136         0.742452264         -0.669898868    
   32.1506119         0.735716283         -0.677289784    
   32.1606102         0.728906691         -0.684612989    
   32.1706085         0.722024202         -0.691867709    
   32.1806068         0.715069532         -0.699053228    
   32.1906052         0.708043337         -0.706168830    
   32.2006035         0.700946391         -0.713213861    
   32.2106018         0.693779349         -0.720187545    
   32.2206001         0.686542928         -0.727089226    
   32.2305984         0.679237843         -0.733918190    
   32.2405968         0.671864808         -0.740673780    
   32.2505951         0.664424598         -0.747355282    
   32.2605934         0.656917930         -0.753962040    
   32.2705917         0.649345577         -0.760493398    
   32.2805901         0.641708314         -0.766948700    
   32.2905884         0.634006858         -0.773327351    
   32.3005867         0.626242042         -0.779628634    
   32.3105850         0.618414581         -0.785851955    
   32.3205833         0.610525250         -0.791996717    
   32.3305817         0.602574885         -0.798062265    
   32.3405800         0.594564259         -0.804048002    
   32.3505783         0.586494207         -0.809953332    
   32.3605766         0.578365505         -0.815777659    
   32.3705750         0.570178926         -0.821520448    
   32.3805733         0.561935365         -0.827181041    
   32.3905716         0.553635597         -0.832758963    
   32.4005699         0.545280457         -0.838253617    
   32.4105682         0.536870778         -0.843664408    
   32.4205666         0.528407454         -0.848990858    
   32.4305649         0.519891262         -0.854232371    
   32.4405632         0.511323094         -0.859388471    
   32.4505615         0.502703786         -0.864458621    
   32.4605598         0.494034201         -0.869442344    
   32.4705582         0.485315233         -0.874339104    
   32.4805565         0.476547718         -0.879148483    
   32.4905548         0.467732549         -0.883869946    
   32.5005531         0.458870620         -0.888503015    
   32.5105515         0.449962795         -0.893047214    
   32.5205498         0.441009969         -0.897502124    
   32.5305481         0.432013035         -0.901867270    
   32.5405464         0.422972918         -0.906142235    
   32.5505447         0.413890511         -0.910326600    
   32.5605431         0.404766709         -0.914419949    
   32.5705414         0.395602435         -0.918421805    
   32.5805397         0.386398584         -0.922331870    
   32.5905380         0.377156109         -0.926149666    
   32.6005363         0.367875904         -0.929874837    
   32.6105347         0.358558923         -0.933507025    
   32.6205330         0.349206090         -0.937045872    
   32.6305313         0.339818329         -0.940491021    
   32.6405296         0.330396593         -0.943842113    
   32.6505280         0.320941806         -0.947098851    
   32.6605263         0.311454922         -0.950260878    
   32.6705246         0.301936895         -0.953327835    
   32.6805229         0.292388678         -0.956299484    
   32.6905212         0.282811224         -0.959175527    
   32.7005196         0.273205489         -0.961955607    
   32.7105179         0.263572425         -0.964639544    
   32.7205162         0.253913015         -0.967226982    
   32.7305145         0.244228214         -0.969717681    
   32.7405128         0.234518990         -0.972111464    
   32.7505112         0.224786311         -0.974408031    
   32.7605095         0.215031162         -0.976607144    
   32.7705078         0.205254495         -0.978708565    
   32.7805061         0.195457309         -0.980712116    
   32.7905045         0.185640574         -0.982617617    
   32.8005028         0.175805286         -0.984424889    
   32.8105011         0.165952414         -0.986133695    
   32.8204994         0.156082943         -0.987743914    
   32.8304977         0.146197870         -0.989255309    
   32.8404961         0.136298180         -0.990667820    
   32.8504944         0.126384854         -0.991981268    
   32.8604927         0.116458885         -0.993195474    
   32.8704910         0.106521271         -0.994310379    
   32.8804893          9.65730101E-02     -0.995325863    
   32.8904877          8.66150856E-02     -0.996241808    
   32.9004860          7.66485035E-02     -0.997058153    
   32.9104843          6.66742548E-02     -0.997774780    
   32.9204826          5.66933379E-02     -0.998391628    
   32.9304810          4.67067547E-02     -0.998908639    
   32.9404793          3.67155001E-02     -0.999325752    
   32.9504776          2.67205741E-02     -0.999642909    
   32.9604759          1.67229772E-02     -0.999860108    
